timestamp,macAddress,Posizione,RSSI
2024-07-03T17:26:34.733553,FF:FF:11:10:14:A0,14,-64
2024-07-03T17:26:35.785822,FF:FF:11:10:14:A0,14,-68
2024-07-03T17:26:42.452365,FF:FF:11:10:14:A0,14,-68
