timestamp,macAddress,Posizione,RSSI
2024-07-03T17:26:34.768569,FF:FF:11:15:2D:C4,14,-77
2024-07-03T17:26:45.924332,FF:FF:11:15:2D:C4,14,-66
2024-07-03T17:26:51.358702,FF:FF:11:15:2D:C4,14,-67
