timestamp,macAddress,Posizione,RSSI
2024-07-03T17:20:00.324456,FF:FF:11:15:F5:9A,5,-74
2024-07-03T17:20:03.659521,FF:FF:11:15:F5:9A,5,-78
2024-07-03T17:20:09.255032,FF:FF:11:15:F5:9A,5,-76
