timestamp,macAddress,Posizione,RSSI
2024-06-27T16:47:53.113682,FF:FF:11:15:F5:9A,3,-66
2024-06-27T16:47:57.368269,FF:FF:11:15:F5:9A,3,-71
2024-06-27T16:47:57.389336,FF:FF:11:15:F5:9A,3,-69
2024-06-27T16:47:57.450036,FF:FF:11:15:F5:9A,3,-72
2024-06-27T16:47:59.712514,FF:FF:11:15:F5:9A,3,-67
2024-06-27T16:48:05.394395,FF:FF:11:15:F5:9A,3,-68
