timestamp,macAddress,Posizione,RSSI
2024-06-27T16:52:11.518000,FF:FF:11:10:14:A0,7,-66
2024-06-27T16:52:18.970523,FF:FF:11:10:14:A0,7,-66
2024-06-27T16:52:20.224600,FF:FF:11:10:14:A0,7,-66
