timestamp,macAddress,Posizione,RSSI
2024-07-03T16:00:02.879314,FF:FF:11:15:2D:C4,4,-66
2024-07-03T16:00:04.048149,FF:FF:11:15:2D:C4,4,-68
2024-07-03T16:00:11.840968,FF:FF:11:15:2D:C4,4,-78
2024-07-03T16:00:15.140065,FF:FF:11:15:2D:C4,4,-65
