timestamp,macAddress,Posizione,RSSI
2024-07-03T16:04:38.855388,FF:FF:11:15:2D:C4,8,-71
2024-07-03T16:04:40.020307,FF:FF:11:15:2D:C4,8,-65
2024-07-03T16:04:51.272351,FF:FF:11:15:2D:C4,8,-66
