timestamp,macAddress,Posizione,RSSI
2024-07-03T17:52:23.071579,FF:FF:11:15:2D:C4,20,-88
2024-07-03T17:52:24.123192,FF:FF:11:15:2D:C4,20,-84
2024-07-03T17:52:35.183940,FF:FF:11:15:2D:C4,20,-81
