timestamp,macAddress,Posizione,RSSI
2024-07-01T17:39:27.572126,FF:FF:11:15:F5:9A,20,-68
2024-07-01T17:39:33.188178,FF:FF:11:15:F5:9A,20,-59
2024-07-01T17:39:34.415689,FF:FF:11:15:F5:9A,20,-60
2024-07-01T17:39:39.826387,FF:FF:11:15:F5:9A,20,-59
2024-07-01T17:39:40.944349,FF:FF:11:15:F5:9A,20,-61
