timestamp,macAddress,Posizione,RSSI
2024-07-01T17:38:45.728837,FF:FF:11:15:2D:C4,19,-62
2024-07-01T17:38:46.137451,FF:FF:11:15:2D:C4,19,-66
2024-07-01T17:38:57.244506,FF:FF:11:15:2D:C4,19,-65
2024-07-01T17:39:01.752225,FF:FF:11:15:2D:C4,19,-64
