timestamp,macAddress,Posizione,RSSI
2024-07-01T17:31:38.416559,FF:FF:11:15:F5:9A,9,-71
2024-07-01T17:31:47.363134,FF:FF:11:15:F5:9A,9,-81
2024-07-01T17:31:48.475130,FF:FF:11:15:F5:9A,9,-69
2024-07-01T17:31:49.585464,FF:FF:11:15:F5:9A,9,-69
2024-07-01T17:31:54.066409,FF:FF:11:15:F5:9A,9,-69
