timestamp,macAddress,Posizione,RSSI
2024-07-01T17:28:04.744748,FF:FF:11:15:2D:C4,4,-68
2024-07-01T17:28:05.882631,FF:FF:11:15:2D:C4,4,-68
2024-07-01T17:28:11.470349,FF:FF:11:15:2D:C4,4,-68
2024-07-01T17:28:17.063559,FF:FF:11:15:2D:C4,4,-70
2024-07-01T17:28:18.132949,FF:FF:11:15:2D:C4,4,-69
