timestamp,macAddress,Posizione,RSSI
2024-07-01T17:26:41.686464,FF:FF:11:10:14:A0,2,-58
2024-07-01T17:26:42.724143,FF:FF:11:10:14:A0,2,-59
2024-07-01T17:26:46.061848,FF:FF:11:10:14:A0,2,-62
2024-07-01T17:26:48.346635,FF:FF:11:10:14:A0,2,-58
2024-07-01T17:26:57.168649,FF:FF:11:10:14:A0,2,-58
