timestamp,macAddress,Posizione,RSSI
2024-06-27T19:16:05.825215,FF:FF:11:15:F5:9A,11,-72
2024-06-27T19:16:06.930580,FF:FF:11:15:F5:9A,11,-73
2024-06-27T19:16:09.170647,FF:FF:11:15:F5:9A,11,-84
2024-06-27T19:16:15.835167,FF:FF:11:15:F5:9A,11,-73
