timestamp,macAddress,Posizione,RSSI
2024-06-27T19:11:52.876265,FF:FF:11:15:F5:9A,6,-80
2024-06-27T19:11:57.534719,FF:FF:11:15:F5:9A,6,-78
2024-06-27T19:11:59.584951,FF:FF:11:15:F5:9A,6,-86
2024-06-27T19:12:06.295487,FF:FF:11:15:F5:9A,6,-77
