timestamp,macAddress,Posizione,RSSI
2024-06-27T19:10:46.051922,FF:FF:11:15:F5:9A,5,-69
2024-06-27T19:10:47.147545,FF:FF:11:15:F5:9A,5,-70
2024-06-27T19:10:48.279624,FF:FF:11:15:F5:9A,5,-72
2024-06-27T19:10:53.854941,FF:FF:11:15:F5:9A,5,-75
2024-06-27T19:10:54.992900,FF:FF:11:15:F5:9A,5,-75
