timestamp,macAddress,Posizione,RSSI
2024-07-01T18:27:21.703487,FF:FF:11:15:2D:C4,8,-68
2024-07-01T18:27:22.795569,FF:FF:11:15:2D:C4,8,-68
2024-07-01T18:27:24.014257,FF:FF:11:15:2D:C4,8,-68
