timestamp,macAddress,Posizione,RSSI
2024-07-01T16:03:42.261359,FF:FF:11:15:2D:C4,15,-70
2024-07-01T16:03:43.373036,FF:FF:11:15:2D:C4,15,-69
2024-07-01T16:03:44.452189,FF:FF:11:15:2D:C4,15,-71
2024-07-01T16:03:51.134342,FF:FF:11:15:2D:C4,15,-68
