timestamp,macAddress,Posizione,RSSI
2024-07-01T15:57:26.895093,FF:FF:11:15:2D:C4,8,-67
2024-07-01T15:57:27.985109,FF:FF:11:15:2D:C4,8,-67
2024-07-01T15:57:32.651780,FF:FF:11:15:2D:C4,8,-64
