timestamp,macAddress,Posizione,RSSI
2024-07-01T16:04:19.370390,FF:FF:11:15:2D:C4,16,-72
2024-07-01T16:04:23.894035,FF:FF:11:15:2D:C4,16,-74
2024-07-01T16:04:24.852078,FF:FF:11:15:2D:C4,16,-79
