timestamp,macAddress,Posizione,RSSI
2024-07-03T19:39:18.588930,FF:FF:11:15:F5:9A,5,-76
2024-07-03T19:39:19.689862,FF:FF:11:15:F5:9A,5,-81
2024-07-03T19:39:20.875971,FF:FF:11:15:F5:9A,5,-79
2024-07-03T19:39:21.955572,FF:FF:11:15:F5:9A,5,-78
