timestamp,macAddress,Posizione,RSSI
2024-07-03T19:37:17.479696,FF:FF:11:10:14:A0,2,-68
2024-07-03T19:37:18.610808,FF:FF:11:10:14:A0,2,-77
2024-07-03T19:37:19.710480,FF:FF:11:10:14:A0,2,-82
2024-07-03T19:37:22.009614,FF:FF:11:10:14:A0,2,-65
2024-07-03T19:37:23.091562,FF:FF:11:10:14:A0,2,-69
2024-07-03T19:37:24.134581,FF:FF:11:10:14:A0,2,-75
2024-07-03T19:37:27.450580,FF:FF:11:10:14:A0,2,-71
