timestamp,macAddress,Posizione,RSSI
2024-07-03T19:49:13.272512,FF:FF:11:15:2D:C4,19,-71
2024-07-03T19:49:14.317361,FF:FF:11:15:2D:C4,19,-70
2024-07-03T19:49:15.476700,FF:FF:11:15:2D:C4,19,-70
2024-07-03T19:49:16.555995,FF:FF:11:15:2D:C4,19,-69
2024-07-03T19:49:26.648812,FF:FF:11:15:2D:C4,19,-72
