timestamp,macAddress,Posizione,RSSI
2024-07-03T17:03:08.945268,FF:FF:11:15:F5:9A,17,-62
2024-07-03T17:03:14.922436,FF:FF:11:15:F5:9A,17,-62
2024-07-03T17:03:14.993381,FF:FF:11:15:F5:9A,17,-61
2024-07-03T17:03:15.012342,FF:FF:11:15:F5:9A,17,-62
2024-07-03T17:03:23.435126,FF:FF:11:15:F5:9A,17,-61
