timestamp,macAddress,Posizione,RSSI
2024-07-03T17:01:48.257948,FF:FF:11:15:2D:C4,15,-66
2024-07-03T17:01:49.325892,FF:FF:11:15:2D:C4,15,-65
2024-07-03T17:01:50.572576,FF:FF:11:15:2D:C4,15,-66
2024-07-03T17:01:51.602934,FF:FF:11:15:2D:C4,15,-66
2024-07-03T17:02:02.743587,FF:FF:11:15:2D:C4,15,-66
