timestamp,macAddress,Posizione,RSSI
2024-07-03T17:03:05.656020,FF:FF:11:10:14:A0,17,-68
2024-07-03T17:03:06.710813,FF:FF:11:10:14:A0,17,-77
2024-07-03T17:03:09.032179,FF:FF:11:10:14:A0,17,-64
2024-07-03T17:03:14.955389,FF:FF:11:10:14:A0,17,-65
2024-07-03T17:03:23.477447,FF:FF:11:10:14:A0,17,-66
