timestamp,macAddress,Posizione,RSSI
2024-06-30T18:04:26.422495,FF:FF:11:15:F5:9A,5,-68
2024-06-30T18:04:27.534288,FF:FF:11:15:F5:9A,5,-65
2024-06-30T18:04:28.657310,FF:FF:11:15:F5:9A,5,-66
2024-06-30T18:04:37.608803,FF:FF:11:15:F5:9A,5,-69
