timestamp,macAddress,Posizione,RSSI
2024-06-30T18:12:55.465335,FF:FF:11:10:14:A0,12,-74
2024-06-30T18:12:57.555363,FF:FF:11:10:14:A0,12,-66
2024-06-30T18:13:03.066160,FF:FF:11:10:14:A0,12,-72
2024-06-30T18:13:04.211936,FF:FF:11:10:14:A0,12,-77
