timestamp,macAddress,Posizione,RSSI
2024-06-30T18:10:53.758956,FF:FF:11:15:2D:C4,10,-83
2024-06-30T18:11:00.410622,FF:FF:11:15:2D:C4,10,-80
2024-06-30T18:11:05.906978,FF:FF:11:15:2D:C4,10,-75
