timestamp,macAddress,Posizione,RSSI
2024-06-30T18:08:45.319789,FF:FF:11:15:2D:C4,8,-54
2024-06-30T18:08:47.490548,FF:FF:11:15:2D:C4,8,-54
2024-06-30T18:08:48.589110,FF:FF:11:15:2D:C4,8,-54
2024-06-30T18:08:49.809591,FF:FF:11:15:2D:C4,8,-55
