timestamp,macAddress,Posizione,RSSI
2024-07-01T16:05:42.534525,FF:FF:11:15:2D:C4,18,-66
2024-07-01T16:05:43.345200,FF:FF:11:15:2D:C4,18,-68
2024-07-01T16:05:49.670934,FF:FF:11:15:2D:C4,18,-72
2024-07-01T16:05:53.411425,FF:FF:11:15:2D:C4,18,-67
