timestamp,macAddress,Posizione,RSSI
2024-07-01T16:03:39.040818,FF:FF:11:10:14:A0,15,-75
2024-07-01T16:03:43.326300,FF:FF:11:10:14:A0,15,-67
2024-07-01T16:03:47.826498,FF:FF:11:10:14:A0,15,-67
2024-07-01T16:03:52.276604,FF:FF:11:10:14:A0,15,-68
