timestamp,macAddress,Posizione,RSSI
2024-07-04T12:33:05.005767,FF:FF:11:15:F5:9A,9,-76
2024-07-04T12:33:06.090817,FF:FF:11:15:F5:9A,9,-76
2024-07-04T12:33:08.375285,FF:FF:11:15:F5:9A,9,-81
2024-07-04T12:33:13.932827,FF:FF:11:15:F5:9A,9,-87
2024-07-04T12:33:15.059975,FF:FF:11:15:F5:9A,9,-91
2024-07-04T12:33:16.171080,FF:FF:11:15:F5:9A,9,-93
2024-07-04T12:33:18.400151,FF:FF:11:15:F5:9A,9,-83
