timestamp,macAddress,Posizione,RSSI
2024-07-04T12:33:49.634935,FF:FF:11:15:2D:C4,10,-65
2024-07-04T12:33:50.725426,FF:FF:11:15:2D:C4,10,-64
2024-07-04T12:33:51.770358,FF:FF:11:15:2D:C4,10,-59
2024-07-04T12:33:56.190185,FF:FF:11:15:2D:C4,10,-70
2024-07-04T12:34:01.760169,FF:FF:11:15:2D:C4,10,-66
