timestamp,macAddress,Posizione,RSSI
2024-07-04T12:35:17.723679,FF:FF:11:15:2D:C4,12,-60
2024-07-04T12:35:18.609321,FF:FF:11:15:2D:C4,12,-60
2024-07-04T12:35:20.855261,FF:FF:11:15:2D:C4,12,-63
2024-07-04T12:35:24.277217,FF:FF:11:15:2D:C4,12,-59
2024-07-04T12:35:29.778833,FF:FF:11:15:2D:C4,12,-59
