timestamp,macAddress,Posizione,RSSI
2024-07-03T19:15:51.397516,FF:FF:11:15:2D:C4,17,-62
2024-07-03T19:15:52.496289,FF:FF:11:15:2D:C4,17,-62
2024-07-03T19:15:54.850030,FF:FF:11:15:2D:C4,17,-57
