timestamp,macAddress,Posizione,RSSI
2024-07-03T19:15:04.095004,FF:FF:11:10:14:A0,16,-72
2024-07-03T19:15:05.097390,FF:FF:11:10:14:A0,16,-68
2024-07-03T19:15:08.498496,FF:FF:11:10:14:A0,16,-64
2024-07-03T19:15:11.769831,FF:FF:11:10:14:A0,16,-68
2024-07-03T19:15:21.780192,FF:FF:11:10:14:A0,16,-63
