timestamp,macAddress,Posizione,RSSI
2024-07-03T19:06:11.914555,FF:FF:11:10:14:A0,3,-61
2024-07-03T19:06:14.135210,FF:FF:11:10:14:A0,3,-59
2024-07-03T19:06:16.466219,FF:FF:11:10:14:A0,3,-59
