timestamp,macAddress,Posizione,RSSI
2024-07-03T19:16:31.273642,FF:FF:11:15:2D:C4,18,-62
2024-07-03T19:16:32.456488,FF:FF:11:15:2D:C4,18,-66
2024-07-03T19:16:33.475901,FF:FF:11:15:2D:C4,18,-68
