timestamp,macAddress,Posizione,RSSI
2024-07-03T19:12:18.971542,FF:FF:11:15:F5:9A,12,-59
2024-07-03T19:12:20.092748,FF:FF:11:15:F5:9A,12,-62
2024-07-03T19:12:23.448170,FF:FF:11:15:F5:9A,12,-77
