timestamp,macAddress,Posizione,RSSI
2024-07-03T18:55:01.539093,FF:FF:11:15:F5:9A,14,-63
2024-07-03T18:55:09.425393,FF:FF:11:15:F5:9A,14,-62
2024-07-03T18:55:14.954289,FF:FF:11:15:F5:9A,14,-70
