timestamp,macAddress,Posizione,RSSI
2024-07-03T18:53:28.559047,FF:FF:11:10:14:A0,12,-72
2024-07-03T18:53:39.721816,FF:FF:11:10:14:A0,12,-60
2024-07-03T18:53:44.226776,FF:FF:11:10:14:A0,12,-65
