timestamp,macAddress,Posizione,RSSI
2024-07-03T16:46:08.665507,FF:FF:11:15:F5:9A,16,-66
2024-07-03T16:46:09.792296,FF:FF:11:15:F5:9A,16,-66
2024-07-03T16:46:22.054991,FF:FF:11:15:F5:9A,16,-69
