timestamp,macAddress,Posizione,RSSI
2024-07-03T16:36:57.367967,FF:FF:11:15:F5:9A,3,-68
2024-07-03T16:37:00.720804,FF:FF:11:15:F5:9A,3,-80
2024-07-03T16:37:06.289044,FF:FF:11:15:F5:9A,3,-75
