timestamp,macAddress,Posizione,RSSI
2024-07-03T16:44:45.009060,FF:FF:11:10:14:A0,14,-66
2024-07-03T16:44:48.329145,FF:FF:11:10:14:A0,14,-64
2024-07-03T16:44:49.455384,FF:FF:11:10:14:A0,14,-68
2024-07-03T16:44:50.579517,FF:FF:11:10:14:A0,14,-64
2024-07-03T16:44:51.673058,FF:FF:11:10:14:A0,14,-64
2024-07-03T16:45:01.742031,FF:FF:11:10:14:A0,14,-63
