timestamp,macAddress,Posizione,RSSI
2024-06-30T17:50:14.064801,FF:FF:11:15:F5:9A,20,-80
2024-06-30T17:50:15.212235,FF:FF:11:15:F5:9A,20,-76
2024-06-30T17:50:20.806882,FF:FF:11:15:F5:9A,20,-74
2024-06-30T17:50:22.223094,FF:FF:11:15:F5:9A,20,-74
2024-06-30T17:50:25.247509,FF:FF:11:15:F5:9A,20,-72
