timestamp,macAddress,Posizione,RSSI
2024-06-30T17:35:19.409897,FF:FF:11:15:F5:9A,1,-74
2024-06-30T17:35:21.649831,FF:FF:11:15:F5:9A,1,-74
2024-06-30T17:35:22.775873,FF:FF:11:15:F5:9A,1,-75
