timestamp,macAddress,Posizione,RSSI
2024-06-30T17:42:13.482648,FF:FF:11:15:F5:9A,10,-86
2024-06-30T17:42:19.098924,FF:FF:11:15:F5:9A,10,-78
2024-06-30T17:42:30.197727,FF:FF:11:15:F5:9A,10,-76
