timestamp,macAddress,Posizione,RSSI
2024-07-03T19:10:55.638047,FF:FF:11:10:14:A0,10,-60
2024-07-03T19:11:07.099884,FF:FF:11:10:14:A0,10,-73
2024-07-03T19:11:10.107401,FF:FF:11:10:14:A0,10,-69
2024-07-03T19:11:11.183977,FF:FF:11:10:14:A0,10,-68
