timestamp,macAddress,Posizione,RSSI
2024-07-03T19:08:09.272160,FF:FF:11:15:F5:9A,6,-75
2024-07-03T19:08:10.470856,FF:FF:11:15:F5:9A,6,-76
2024-07-03T19:08:12.619823,FF:FF:11:15:F5:9A,6,-75
2024-07-03T19:08:21.553821,FF:FF:11:15:F5:9A,6,-88
2024-07-03T19:08:22.694491,FF:FF:11:15:F5:9A,6,-86
