timestamp,macAddress,Posizione,RSSI
2024-06-27T17:35:01.658416,FF:FF:11:10:14:A0,14,-65
2024-06-27T17:35:03.887978,FF:FF:11:10:14:A0,14,-76
2024-06-27T17:35:15.094486,FF:FF:11:10:14:A0,14,-74
2024-06-27T17:35:16.148066,FF:FF:11:10:14:A0,14,-73
