timestamp,macAddress,Posizione,RSSI
2024-06-30T16:38:53.393585,FF:FF:11:15:2D:C4,38,-87
2024-06-30T16:38:57.760141,FF:FF:11:15:2D:C4,38,-80
2024-06-30T16:38:58.862440,FF:FF:11:15:2D:C4,38,-73
2024-06-30T16:39:03.303393,FF:FF:11:15:2D:C4,38,-89
2024-06-30T16:39:04.413393,FF:FF:11:15:2D:C4,38,-90
