timestamp,macAddress,Posizione,RSSI
2024-06-30T17:22:24.296558,FF:FF:11:15:2D:C4,18,-65
2024-06-30T17:22:29.893321,FF:FF:11:15:2D:C4,18,-64
2024-06-30T17:22:39.916581,FF:FF:11:15:2D:C4,18,-66
