timestamp,macAddress,Posizione,RSSI
2024-07-03T16:38:22.781985,FF:FF:11:15:2D:C4,5,-74
2024-07-03T16:38:23.894962,FF:FF:11:15:2D:C4,5,-75
2024-07-03T16:38:31.734082,FF:FF:11:15:2D:C4,5,-71
