timestamp,macAddress,Posizione,RSSI
2024-07-03T16:48:04.540975,FF:FF:11:15:2D:C4,19,-68
2024-07-03T16:48:05.758188,FF:FF:11:15:2D:C4,19,-68
2024-07-03T16:48:06.826788,FF:FF:11:15:2D:C4,19,-72
