timestamp,macAddress,Posizione,RSSI
2024-07-03T16:48:05.645843,FF:FF:11:15:F5:9A,19,-67
2024-07-03T16:48:16.731075,FF:FF:11:15:F5:9A,19,-68
2024-07-03T16:48:17.868221,FF:FF:11:15:F5:9A,19,-67
