timestamp,macAddress,Posizione,RSSI
2024-06-27T16:55:28.351829,FF:FF:11:10:14:A0,11,-63
2024-06-27T16:55:30.667382,FF:FF:11:10:14:A0,11,-68
2024-06-27T16:55:40.608812,FF:FF:11:10:14:A0,11,-64
2024-06-27T16:55:41.740872,FF:FF:11:10:14:A0,11,-73
2024-06-27T16:55:44.454058,FF:FF:11:10:14:A0,11,-67
