timestamp,macAddress,Posizione,RSSI
2024-07-03T20:02:51.136251,FF:FF:11:15:F5:9A,15,-72
2024-07-03T20:02:52.226795,FF:FF:11:15:F5:9A,15,-72
2024-07-03T20:02:53.325649,FF:FF:11:15:F5:9A,15,-75
2024-07-03T20:02:54.461917,FF:FF:11:15:F5:9A,15,-70
2024-07-03T20:03:05.670727,FF:FF:11:15:F5:9A,15,-93
