timestamp,macAddress,Posizione,RSSI
2024-07-03T20:06:23.056005,FF:FF:11:10:14:A0,20,-64
2024-07-03T20:06:24.137730,FF:FF:11:10:14:A0,20,-66
2024-07-03T20:06:25.338940,FF:FF:11:10:14:A0,20,-68
2024-07-03T20:06:28.611297,FF:FF:11:10:14:A0,20,-67
2024-07-03T20:06:30.826545,FF:FF:11:10:14:A0,20,-68
2024-07-03T20:06:34.181957,FF:FF:11:10:14:A0,20,-66
