timestamp,macAddress,Posizione,RSSI
2024-06-30T16:06:54.107325,FF:FF:11:15:2D:C4,20,-86
2024-06-30T16:06:56.338988,FF:FF:11:15:2D:C4,20,-76
2024-06-30T16:06:57.595421,FF:FF:11:15:2D:C4,20,-76
