timestamp,macAddress,Posizione,RSSI
2024-06-30T15:57:59.019762,FF:FF:11:15:F5:9A,8,-79
2024-06-30T15:58:05.704338,FF:FF:11:15:F5:9A,8,-71
2024-06-30T15:58:12.411467,FF:FF:11:15:F5:9A,8,-86
2024-06-30T15:58:15.763152,FF:FF:11:15:F5:9A,8,-82
