timestamp,macAddress,Posizione,RSSI
2024-06-30T15:55:44.620674,FF:FF:11:15:2D:C4,6,-76
2024-06-30T15:55:46.893355,FF:FF:11:15:2D:C4,6,-76
2024-06-30T15:55:47.991775,FF:FF:11:15:2D:C4,6,-76
