timestamp,macAddress,Posizione,RSSI
2024-07-04T12:29:16.700630,FF:FF:11:15:F5:9A,4,-80
2024-07-04T12:29:18.942947,FF:FF:11:15:F5:9A,4,-74
2024-07-04T12:29:20.039983,FF:FF:11:15:F5:9A,4,-74
2024-07-04T12:29:23.409312,FF:FF:11:15:F5:9A,4,-68
2024-07-04T12:29:27.858956,FF:FF:11:15:F5:9A,4,-76
2024-07-04T12:29:28.950923,FF:FF:11:15:F5:9A,4,-82
2024-07-04T12:29:34.454947,FF:FF:11:15:F5:9A,4,-86
