timestamp,macAddress,Posizione,RSSI
2024-07-04T12:27:13.518677,FF:FF:11:10:14:A0,1,-64
2024-07-04T12:27:14.646191,FF:FF:11:10:14:A0,1,-69
2024-07-04T12:27:17.918641,FF:FF:11:10:14:A0,1,-66
2024-07-04T12:27:22.444208,FF:FF:11:10:14:A0,1,-66
2024-07-04T12:27:23.445237,FF:FF:11:10:14:A0,1,-66
2024-07-04T12:27:27.889417,FF:FF:11:10:14:A0,1,-65
